edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
93,258,438,270.0,57.60060183201306,6321.096690436779,3739.0,2.050973232046939,-25.1146048211663,20.030820031076388,0.0,1.050973232046939,0.3839387543178808,0.8174236249253972,1.050973232046939,1,下坡制动,0.4460105043453706,0.4460105043453706
94,258,438,270.0,57.60060183201306,6378.697292268792,3739.0,2.050973232046939,-25.1146048211663,20.030820031076388,0.0,1.050973232046939,0.3839387543178808,0.8174236249253972,1.050973232046939,1,下坡制动,0.4460105043453706,0.4460105043453706
95,256,438,270.0,57.60060183201306,6436.297894100805,3705.0,1.4988086714564408,-12.24399955279958,12.243999552799584,0.0,0.49880867145644064,0.22853497280826235,0.49880867145644076,0.49880867145644076,3,侧滑附着,0.4350598403121051,0.4350598403121051
96,256,438,270.0,57.60060183201306,6493.898495932818,3705.0,1.4988086714564408,-12.24399955279958,12.243999552799584,0.0,0.49880867145644064,0.22853497280826235,0.49880867145644076,0.49880867145644076,3,侧滑附着,0.4350598403121051,0.4350598403121051
97,254,438,270.0,57.60060183201306,6551.499097764831,3680.0,1.465309587432496,-11.290687057471583,4.961104227408822,0.0,0.4653095874324959,0.09141398912330488,0.2023085162749981,0.4653095874324959,1,下坡制动,0.4290706588904752,0.4290706588904752
98,254,438,270.0,57.60060183201306,6609.099699596844,3680.0,1.465309587432496,-11.290687057471583,4.961104227408822,0.0,0.4653095874324959,0.09141398912330488,0.2023085162749981,0.4653095874324959,1,下坡制动,0.4290706588904752,0.4290706588904752
99,252,438,225.0,81.45955231168543,6690.559251908529,3632.0,1.9550236787792636,-18.654211971440127,22.953778638502495,0.0,0.7612507584472388,0.44601221607037533,0.9550236787792635,0.9550236787792635,3,侧滑附着,0.4434686620182625,0.4434686620182625
100,252,436,225.0,81.45955231168543,6772.018804220214,3603.0,2.160865541843007,-27.275328896258806,27.2753288962588,0.0,1.1608655418430074,0.5429713934769785,1.160865541843007,1.1608655418430074,1,下坡制动,0.44414558595071574,0.44414558595071574
101,250,436,225.0,81.45955231168543,6853.478356531899,3566.0,2.176563703048701,-27.552459957976556,23.547529125857398,0.0,1.1765637030487008,0.4589401063912558,0.9827767401936209,1.1765637030487008,1,下坡制动,0.44343652663189204,0.44343652663189204
102,250,435,270.0,57.60060183201306,6911.0789583639125,3557.0,1.710968391710618,-7.907081131041216,16.899634923041337,0.0,0.32501412192485396,0.31994896193156724,0.7109683917106179,0.7109683917106179,3,侧滑附着,0.4273273929753125,0.4273273929753125
103,248,434,225.0,81.45955231168543,6992.5385106755975,3514.0,2.0499524129632967,-22.053313814168007,9.067281418318654,0.0,1.0499524129632964,0.1680625741714458,0.4136176172279655,1.0499524129632964,1,下坡制动,0.3858356066738155,0.3858356066738155
104,248,434,225.0,81.45955231168543,7073.9980629872825,3514.0,2.0499524129632967,-22.053313814168007,9.067281418318654,0.0,1.0499524129632964,0.1680625741714458,0.4136176172279655,1.0499524129632964,1,下坡制动,0.3858356066738155,0.3858356066738155
105,246,433,270.0,57.60060183201306,7131.598664819296,3467.0,1.8098918867995126,-17.353854202759482,16.899634923041333,0.0,0.8098918867995126,0.3199489619315672,0.7873948899439704,0.8098918867995126,1,下坡制动,0.385849937713898,0.385849937713898
106,246,433,270.0,57.60060183201306,7189.199266651309,3467.0,1.8098918867995126,-17.353854202759482,16.899634923041333,0.0,0.8098918867995126,0.3199489619315672,0.7873948899439704,0.8098918867995126,1,下坡制动,0.385849937713898,0.385849937713898
107,244,432,225.0,81.45955231168543,7270.658818962994,3437.0,2.0312542429409683,-2.4602634966785297,21.750566730477875,0.0,0.11105814923979677,0.4201564354286143,1.0312542429409683,1.0312542429409683,3,侧滑附着,0.3868793882974141,0.3868793882974141
