edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
56,236,374,270.0,57.60060183201306,3903.567016896228,3774.0,1.902216971432581,-20.903879542425823,12.243999552799588,0.0,0.902216971432581,0.2285349728082624,0.5126232792230576,0.902216971432581,1,下坡制动,0.4233354779853641,0.4233354779853641
57,234,374,225.0,81.45955231168543,3985.0265692079133,3726.0,2.299117532380035,-8.380105429147621,28.375494547201935,0.0,0.3543047815581911,0.5688271741187395,1.2991175323800348,1.2991175323800348,3,侧滑附着,0.41577867664035856,0.41577867664035856
58,234,372,225.0,81.45955231168543,4066.486121519599,3758.0,2.4589338775631253,-1.4064469873894985,32.04975988982776,0.0,0.05721309323776944,0.6593224063649024,1.4589338775631255,1.4589338775631255,3,侧滑附着,0.42913362681520184,0.42913362681520184
59,232,372,270.0,57.60060183201306,4124.086723351612,3706.0,2.043588063997145,-23.46196414599771,23.879149768533985,0.0,1.023125552938377,0.46621134452885515,1.0435880639971449,1.0435880639971449,3,侧滑附着,0.42421307983976997,0.42421307983976997
60,232,372,270.0,57.60060183201306,4181.687325183625,3706.0,2.043588063997145,-23.46196414599771,23.879149768533985,0.0,1.023125552938377,0.46621134452885515,1.0435880639971449,1.0435880639971449,3,侧滑附着,0.42421307983976997,0.42421307983976997
61,230,372,270.0,57.60060183201306,4239.287927015638,3664.0,2.280068510768819,-16.89963492304133,28.28864100313121,0.0,0.7226193205953005,0.5667667325644906,1.2800685107688188,1.2800685107688188,3,侧滑附着,0.4204375120438399,0.4204375120438399
62,230,372,270.0,57.60060183201306,4296.888528847651,3664.0,2.280068510768819,-16.89963492304133,28.28864100313121,0.0,0.7226193205953005,0.5667667325644906,1.2800685107688188,1.2800685107688188,3,侧滑附着,0.4204375120438399,0.4204375120438399
63,228,372,270.0,57.60060183201306,4354.489130679664,3630.0,2.5575740158322313,-19.59059638105622,33.41344828918347,0.0,0.8402701927515982,0.6947463173371176,1.5575740158322315,1.5575740158322315,3,侧滑附着,0.42355311589781025,0.42355311589781025
64,228,372,270.0,57.60060183201306,4412.0897325116775,3630.0,2.5575740158322313,-19.59059638105622,33.41344828918347,0.0,0.8402701927515982,0.6947463173371176,1.5575740158322315,1.5575740158322315,3,侧滑附着,0.42355311589781025,0.42355311589781025
65,226,372,270.0,57.60060183201306,4469.690334343691,3589.0,2.167251654319737,-15.061203171703758,27.511757359889653,0.0,0.6030800213985305,0.5484839347398296,1.1672516543197369,1.1672516543197369,3,侧滑附着,0.44620017318693833,0.44620017318693833
66,226,372,270.0,57.60060183201306,4527.290936175704,3589.0,2.167251654319737,-15.061203171703758,27.511757359889653,0.0,0.6030800213985305,0.5484839347398296,1.1672516543197369,1.1672516543197369,3,侧滑附着,0.44620017318693833,0.44620017318693833
67,224,372,270.0,57.60060183201306,4584.891538007717,3562.0,2.1484948654678604,-15.061203171703758,27.119138547008298,0.0,0.6034464547373501,0.5393425358274991,1.1484948654678604,1.1484948654678604,3,侧滑附着,0.44592922517104455,0.44592922517104455
