edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
96,388,842,0.0,28.80030091600653,3604.8335051614877,3567.0,1.0601400245650296,1.9886170951460531,0.9946080835930503,0.06014002456502961,0.0,0.018282797824660985,0.04289583338141753,0.06014002456502961,0,上坡牵引,0.404722983667225,0.404722983667225
97,388,844,0.0,28.80030091600653,3633.6338060774942,3569.0,1.1677282466349435,1.9886170951460531,3.972454567555506,0.06014002456502961,0.0,0.07313119129864394,0.16772824663494335,0.16772824663494335,3,侧滑附着,0.41402518710563724,0.41402518710563724
98,388,844,45.0,40.729776155842714,3674.3635822333367,3569.0,1.1275762575719739,4.2125815475450645,1.4064469873895036,0.12757625757197397,0.0,0.025855780641760886,0.05930089029604908,0.12757625757197397,0,上坡牵引,0.41402518710563724,0.41402518710563724
99,389,846,0.0,28.80030091600653,3703.1638831493433,3577.0,1.3909101596726925,12.71812078369934,8.8805678411181,0.39091015967269244,0.0,0.16454518042194885,0.3605410708441659,0.39091015967269244,0,上坡牵引,0.4333718949601461,0.4333718949601461
100,390,846,45.0,40.729776155842714,3743.893659305186,3578.0,1.4645083108208687,12.460340243342161,11.112374481460865,0.3827287727159219,0.0,0.2068462451340871,0.4645083108208687,0.4645083108208687,3,侧滑附着,0.4228481881532253,0.4228481881532253
101,390,848,0.0,28.80030091600653,3772.6939602211924,3591.0,1.2888224309329257,1.9886170951460531,6.928978666267095,0.06014002456502961,0.0,0.12797958477262691,0.28882243093292576,0.28882243093292576,3,侧滑附着,0.4207654763172016,0.4207654763172016
102,390,848,45.0,40.729776155842714,3813.423736377035,3591.0,1.1913643863579608,6.304712527012773,3.512417249292757,0.19136438635796094,0.0,0.06463945160440222,0.14587735676532504,0.19136438635796094,0,上坡牵引,0.4207654763172016,0.4207654763172016
103,391,850,0.0,28.80030091600653,3842.2240372930414,3591.0,1.3678956069634798,-3.972454567555506,8.8805678411181,0.0,0.16350915865043553,0.16454518042194885,0.3678956069634799,0.3678956069634799,3,侧滑附着,0.42470843390867763,0.42470843390867763
104,392,850,45.0,40.729776155842714,3882.953813448884,3592.0,1.4316922590293442,-4.911487749536041,10.433592938803363,0.0,0.2014563875470273,0.19391835481320663,0.43169225902934416,0.43169225902934416,3,侧滑附着,0.42655494200833455,0.42655494200833455
105,392,852,0.0,28.80030091600653,3911.7541143648905,3595.0,1.288771103733157,3.972454567555506,6.928978666267095,0.12028004913005921,0.0,0.12797958477262691,0.28877110373315706,0.28877110373315706,3,侧滑附着,0.42084026466489577,0.42084026466489577
106,392,852,45.0,40.729776155842714,3952.483890520733,3595.0,1.233889805548619,7.6904927577130255,2.109141114720041,0.2338898055486189,0.0,0.03878367096264133,0.08751085956875972,0.2338898055486189,0,上坡牵引,0.42084026466489577,0.42084026466489577
