edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
139,396,266,315.0,81.45955231168543,9400.185483343483,3538.0,1.4170194014688111,-10.093075972322598,4.5622047159180115,0.0,0.4170194014688111,0.08403128708572284,0.18693973169291522,0.4170194014688111,1,下坡制动,0.4268445313060121,0.4268445313060121
140,396,266,315.0,81.45955231168543,9481.645035655169,3538.0,1.4170194014688111,-10.093075972322598,4.5622047159180115,0.0,0.4170194014688111,0.08403128708572284,0.18693973169291522,0.4170194014688111,1,下坡制动,0.4268445313060121,0.4268445313060121
141,394,268,315.0,81.45955231168543,9563.104587966855,3521.0,1.0425254191906579,1.4064469873895036,0.7033294435271846,0.042525419190657984,0.0,0.012927890320880436,0.030722481587968947,0.042525419190657984,0,上坡牵引,0.39957810907799834,0.39957810907799834
142,394,268,315.0,81.45955231168543,9644.56414027854,3521.0,1.0425254191906579,1.4064469873895036,0.7033294435271846,0.042525419190657984,0.0,0.012927890320880436,0.030722481587968947,0.042525419190657984,0,上坡牵引,0.39957810907799834,0.39957810907799834
143,392,270,315.0,81.45955231168543,9726.023692590226,3526.0,1.3011607252591382,8.035592033045829,7.3448312085269825,0.24452116034628335,0.0,0.1357428483692447,0.3011607252591382,0.3011607252591382,3,侧滑附着,0.42800510076839404,0.42800510076839404
144,392,270,315.0,81.45955231168543,9807.483244901912,3526.0,1.3011607252591382,8.035592033045829,7.3448312085269825,0.24452116034628335,0.0,0.1357428483692447,0.3011607252591382,0.3011607252591382,3,侧滑附着,0.42800510076839404,0.42800510076839404
145,390,272,315.0,81.45955231168543,9888.942797213598,3549.0,1.3178907559311304,-4.212581547545063,7.690492757713027,0.0,0.17339495778061648,0.1422067935296849,0.31789075593113036,0.31789075593113036,3,侧滑附着,0.424788514893017,0.424788514893017
146,390,272,270.0,57.60060183201306,9946.543399045611,3549.0,1.347391459665649,2.4852102713075035,8.394434666411335,0.07517503070628706,0.0,0.1554037815096184,0.34739145966564905,0.34739145966564905,3,侧滑附着,0.424788514893017,0.424788514893017
147,388,272,315.0,81.45955231168543,10028.002951357297,3527.0,1.607793341458512,-5.260405223531607,14.785178270209364,0.0,0.2120209330669229,0.2779496418989295,0.6077933414585119,0.6077933414585119,3,侧滑附着,0.43425067482661417,0.43425067482661417
148,388,274,315.0,81.45955231168543,10109.462503668983,3517.0,1.7745037822171892,-7.344831208526976,16.739330382967097,0.0,0.3319301923787951,0.31673331286157086,0.7745037822171892,0.7745037822171892,3,侧滑附着,0.38832962318821884,0.38832962318821884
