edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
90,166,252,135.0,81.45955231168543,6458.461241176475,3654.0,1.1913643863579608,6.304712527012773,1.4064469873895034,0.19136438635796094,0.0,0.025855780641760882,0.05861603862083733,0.19136438635796094,0,上坡牵引,0.41886252941544677,0.41886252941544677
91,167,250,180.0,57.60060183201306,6516.061843008488,3662.0,1.1059937703999452,2.9814301247949704,2.4852102713075017,0.09021003684754442,0.0,0.045706994561652455,0.10599377039994513,0.10599377039994513,3,侧滑附着,0.40947995358618644,0.40947995358618644
92,167,250,180.0,57.60060183201306,6573.662444840501,3662.0,1.1059937703999452,2.9814301247949704,2.4852102713075017,0.09021003684754442,0.0,0.045706994561652455,0.10599377039994513,0.10599377039994513,3,侧滑附着,0.40947995358618644,0.40947995358618644
93,168,248,135.0,81.45955231168543,6655.121997152186,3672.0,1.3070770903929794,-3.862643820132125,7.344831208526979,0.0,0.1608499044915606,0.13574284836924463,0.3070770903929793,0.3070770903929793,3,侧滑附着,0.4197588507535587,0.4197588507535587
94,168,248,180.0,57.60060183201306,6712.722598984199,3672.0,1.3308743511831012,2.4852102713075013,7.907081131041212,0.07517503070628699,0.0,0.14626238259728788,0.33087435118310116,0.33087435118310116,3,侧滑附着,0.4197588507535587,0.4197588507535587
95,168,246,180.0,57.60060183201306,6770.323200816212,3677.0,1.1478460991835342,1.9886170951460536,3.4772027313084055,0.06014002456502962,0.0,0.06398979238631344,0.14784609918353428,0.14784609918353428,3,侧滑附着,0.41098990229310445,0.41098990229310445
96,168,246,180.0,57.60060183201306,6827.923802648225,3677.0,1.1478460991835342,1.9886170951460536,3.4772027313084055,0.06014002456502962,0.0,0.06398979238631344,0.14784609918353428,0.14784609918353428,3,侧滑附着,0.41098990229310445,0.41098990229310445
97,168,244,180.0,57.60060183201306,6885.524404480238,3681.0,1.34685144018252,4.467112575805643,8.394434666411335,0.13531505527131663,0.0,0.1554037815096184,0.34685144018252,0.34685144018252,3,侧滑附着,0.4254498760644482,0.4254498760644482
98,168,244,180.0,57.60060183201306,6943.125006312252,3681.0,1.34685144018252,4.467112575805643,8.394434666411335,0.13531505527131663,0.0,0.1554037815096184,0.34685144018252,0.34685144018252,3,侧滑附着,0.4254498760644482,0.4254498760644482
99,168,242,180.0,57.60060183201306,7000.725608144265,3697.0,1.34674610610591,3.972454567555507,8.394434666411335,0.12028004913005924,0.0,0.1554037815096184,0.34674610610591,0.34674610610591,3,侧滑附着,0.4255791186692108,0.4255791186692108
100,168,242,180.0,57.60060183201306,7058.326209976278,3697.0,1.34674610610591,3.972454567555507,8.394434666411335,0.12028004913005924,0.0,0.1554037815096184,0.34674610610591,0.34674610610591,3,侧滑附着,0.4255791186692108,0.4255791186692108
101,168,240,225.0,81.45955231168543,7139.785762287963,3691.0,1.6632634113228209,2.460263496678524,16.092148914035064,0.0744194835836514,0.0,0.3038054225406904,0.663263411322821,0.663263411322821,3,侧滑附着,0.4349504675861787,0.4349504675861787
102,166,240,225.0,81.45955231168543,7221.245314599648,3683.0,1.7858381966783172,-0.703329443527181,18.969325164143417,0.0,0.02806564988136831,0.3619809289846524,0.7858381966783172,0.7858381966783172,3,侧滑附着,0.43740412759551306,0.43740412759551306
103,166,239,270.0,57.60060183201306,7278.845916431661,3693.0,1.1478778960267972,0.4973415091847429,3.477202731308406,0.015035006141257384,0.0,0.06398979238631344,0.1478778960267973,0.1478778960267973,3,侧滑附着,0.41090153086039677,0.41090153086039677
104,164,238,225.0,81.45955231168543,7360.305468743346,3683.0,1.2201439234321685,-2.460263496678527,5.260405223531604,0.0,0.10273383093501202,0.09695917740660331,0.22014392343216854,0.22014392343216854,3,侧滑附着,0.4182274569205886,0.4182274569205886
105,164,238,270.0,57.60060183201306,7417.906070575359,3683.0,1.2283090496073177,1.988617095146052,5.454357585144243,0.06014002456502957,0.0,0.10055538803563542,0.22830904960731777,0.22830904960731777,3,侧滑附着,0.4182274569205886,0.4182274569205886
106,162,238,270.0,57.60060183201306,7475.506672407372,3686.0,1.4429833916397263,7.907081131041214,10.811610559159865,0.24056009826011848,0.0,0.2011107760712708,0.44298339163972644,0.44298339163972644,3,侧滑附着,0.4311001948068489,0.4311001948068489
107,162,238,225.0,81.45955231168543,7556.966224719057,3686.0,1.403991482311251,13.129200208573168,2.1091411147200403,0.40399148231125087,0.0,0.038783670962641306,0.08542815277676362,0.40399148231125087,0,上坡牵引,0.4311001948068489,0.4311001948068489
