edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
25,216,312,135.0,81.45955231168543,1664.6283009900467,2587.0,2.426799422997914,-26.435612188642555,13.462281158902021,0.0,1.426799422997914,0.25209386125716854,0.6869774999619584,1.426799422997914,1,下坡制动,0.34845770983460117,0.34845770983460117
26,217,312,180.0,57.60060183201306,1722.2289028220598,2577.0,1.7989870959671106,-0.4973415091847415,15.523956617725572,0.0,0.024968346748972105,0.29252476519457576,0.7989870959671106,0.7989870959671106,3,侧滑附着,0.3476587745380706,0.3476587745380706
27,216,310,225.0,81.45955231168543,1803.6884551337453,2592.0,2.0633504518811234,13.79443765031279,20.834670986517832,0.4252541919065798,0.0,0.40076459994729374,1.0633504518811232,1.0633504518811232,3,侧滑附着,0.3578848001503673,0.3578848001503673
28,216,310,180.0,57.60060183201306,1861.2890569657584,2592.0,2.237000583240291,-5.454357585144247,23.87914976853398,0.0,0.266804047365553,0.4662113445288551,1.2370005832402906,1.2370005832402906,3,侧滑附着,0.3578848001503673,0.3578848001503673
29,216,308,225.0,81.45955231168543,1942.7486092774438,2563.0,inf,1.4064469873895031,2.8112010725206176,0.04252541919065798,0.0,0.05171156128352177,0.6138015488188177,0.6138015488188177,3,侧滑附着,0.08,0.08
30,214,308,225.0,81.45955231168543,2024.2081615891293,2574.0,2.803898142222205,-14.125651294228453,33.784252114628735,0.0,0.6785304938633984,0.7045700224879842,1.8038981422222047,1.8038981422222047,3,侧滑附着,0.3708877342417298,0.3708877342417298
31,214,306,225.0,81.45955231168543,2105.6677139008148,2579.0,1.6684227657845985,6.998631231543709,13.79443765031279,0.21262709595329002,0.0,0.25855780641760884,0.6684227657845984,0.6684227657845984,3,侧滑附着,0.3673133748517954,0.3673133748517954
32,212,306,225.0,81.45955231168543,2187.1272662125,2566.0,inf,-1.0549279361707764,18.02047497683954,0.0,0.23017558080705738,0.3425890935033317,4.066435260924667,4.066435260924667,3,侧滑附着,0.08,0.08
33,212,304,225.0,81.45955231168543,2268.5868185241857,2592.0,2.824532412742431,6.3611093629270335e-15,34.026501874042424,1.922962683052895e-16,0.0,0.7110339676484244,1.8245324127424307,1.8245324127424307,3,侧滑附着,0.37005739421262546,0.37005739421262546
34,210,304,225.0,81.45955231168543,2350.046370835871,2565.0,inf,2.1091411147200403,9.751837025169372,0.06378812878598694,0.0,0.1809904644923262,2.148305420865862,2.148305420865862,3,侧滑附着,0.08,0.08
35,210,302,225.0,81.45955231168543,2431.5059231475566,2594.0,2.6808881770071373,0.35167796998279216,31.79641184203538,0.010631354797664723,0.0,0.6528584612044623,1.680888177007137,1.680888177007137,3,侧滑附着,0.36881666422282766,0.36881666422282766
36,208,302,225.0,81.45955231168543,2512.965475459242,2568.0,inf,-4.212581547545066,11.112374481460865,0.0,0.9207023232282269,0.2068462451340871,2.4552061952752706,2.4552061952752706,3,侧滑附着,0.08,0.08
37,208,300,225.0,81.45955231168543,2594.4250277709275,2587.0,2.3686339809513663,-4.212581547545057,26.71690207473714,0.0,0.20028789965141913,0.5300435031560982,1.3686339809513663,1.3686339809513663,3,侧滑附着,0.3677515551706497,0.3677515551706497
38,207,300,180.0,57.60060183201306,2652.0256296029406,2569.0,1.5980289845927085,5.9468013642677855,11.768169401761957,0.18042007369508886,0.0,0.21939357389593178,0.5980289845927085,0.5980289845927085,3,侧滑附着,0.34836297463882904,0.34836297463882904
